"V1","V2","V3","V4","V5"
0.00196463654224027,0.00296151371071048,0.00405774328210728,0.00504540867810293,0.00611620904205329
0.0020161290322583,0.00297029702971697,0.00398803591691421,0.00512299630816343,0.0058766680177615
0.00194363459669583,0.00293829580561077,0.00389863547771809,0.00490677759573928,0.00600600600600601
0.00194174757295319,0.00290416264824472,0.00394866739620663,0.00478468905353275,0.00595247104641691
0.00201005025125628,0.00291828793774321,0.00398806681350667,0.00506585731391135,0.00599414504535684
0.0019323671497588,0.0029498525236064,0.00379266206400966,0.00470367044558574,0.00613520473293105
0.00189753320683261,0.00308959846554415,0.00390243921358962,0.00474833808167141,0.0057526366253294
0.00200200200200697,0.00299700313863735,0.00402414498717695,0.00470369303304344,0.0058997849647324
0.00197044334979371,0.00292683186322568,0.00393313667669164,0.00472798741798488,0.00586510263929619
0.00201005025125628,0.00289296094205897,0.00399202305347703,0.00492127293283248,0.0058883794446789
0.00199401794619573,0.00290979631425835,0.00399601453788841,0.00499007097080698,0.00606705450532501
0.00191387559808697,0.00294985250823802,0.00407332025569344,0.00385536207138152,0.00479617377176232
0.00191204588910135,0.00282485875706215,0.00383877480924276,0.00474833925449393,0.00588814742105203
0.00189753320683252,0.00290979631437723,0.00390244201105423,0.00505078465861278,0.00590727239504898
0.00199600798403227,0.00302724520915433,0.00384615385404818,0.00487349059870118,0.00584801965247965
0.00197823936696344,0.00297029702970319,0.00388349514573134,0.0050177184486538,0.00598416186530769
0.00190657769304162,0.00297619047619094,0.00395258876750976,0.00505051719636476,0.00568190171163372
0.00193423597678987,0.00291830589098906,0.00391391131909135,0.00503018117310088,0.005617982894004
0.00199004975124379,0.00289296403567886,0.00408580191529228,0.00494565113146128,0.0058367755623679
0.00207684319833853,0.00303951367781155,0.00398803687813383,0.00501504672428498,0.00584804954176221
0.001928640360015,0.00290697674482814,0.00389484824635965,0.00495542777032445,0.00559721639094224
0.00201207243464548,0.00304259634890097,0.00405268490374873,0.00498504521848538,0.00618559885602184
0.00191204588945813,0.00304259634888438,0.0039643342134565,0.00500000018122586,0.00590575614871842
0.00197044334975438,0.00287356323872046,0.00394490176968815,0.00503026994476639,0.00587120142580835
0.00188146754468513,0.00298804832874036,0.00386100416070748,0.00506585612968592,0.00598807118451277
0.00185873605958161,0.00296735905235758,0.00412796697627045,0.00486877582249161,0.00605449041372351
0.00195503421315281,0.00295275590551204,0.00391772771833261,0.00489236790613315,0.00587516100575478
0.00192864030858316,0.00303643724696494,0.00401203610970978,0.00486382985509433,0.00588259239067327
0.00191938581274697,0.00296442687748296,0.00400801609661488,0.00508646998982706,0.00603015173137937
0.00195121951219512,0.00294117647123938,0.00384615549015704,0.0046997401648778,0.00590631865995806
0.00190114068444211,0.00288184440055346,0.00402414665852469,0.00480322725303462,0.00579031687316743
0.00195886385896321,0.00302724571249764,0.00404448938321537,0.00393662379961857,0.00440944301441536
0.00182648401827473,0.00305498984650751,0.00419287211740042,0.00511247443762781,0.00604432343195538
0.00196270853778814,0.00294985254571183,0.00393313667698878,0.00486381323048522,0.00580834995937128
0.00189393939396914,0.003021148036857,0.00383509377470853,0.00521376433785193,0.00603636075566272
0.00190657769304254,0.00295858059719883,0.0039292749666598,0.00495307451922689,0.00481501828224095
0.00194931773879463,0.0031055900621118,0.00389105089611441,0.0047574090817056,0.00601202754055455
0.00166389351081543,0.00296735905045205,0.00384985566578206,0.00483608612222062,0.00591737508328456
0.00184331797235121,0.00293542074408895,0.00400400431968699,0.00499500705979516,0.00501659331702328
0.0019920318725106,0.00293542074365303,0.00397220178563438,0.00437953881364893,0.00571973307912297
0.00202429149797605,0.00279329608967565,0.00402010050251256,0.00518672199170125,0.00574712900690751
0.00199004975124385,0.00299102691924317,0.00396826035927183,0.00498510675659071,0.00609757922158972
0.00198412698412729,0.00302114803706983,0.00398406665893332,0.00514933116664124,0.00603116403943099
0.00187969924812034,0.00300902708124773,0.00396825396858979,0.00483558994197292,0.00595238101573939
0.0019900497512438,0.00306748466349883,0.00388349516307587,0.00490241764179037,0.00592300100070653
0.00202224469188533,0.00297324083304653,0.00394866865001539,0.00502512855998497,0.00591811288543028
0.00200803212942338,0.00299700300463336,0.00416233090530697,0.00499509509515702,0.00596422259100164
0.00191570881226205,0.00295566581227389,0.0038461539365103,0.00504032482390059,0.00623082763489568
0.00191021967531809,0.00298804782579104,0.00403632896508839,0.00505570588035336,0.00562268708532364
0.00198807157057677,0.00292682926838644,0.00381679573296748,0.00496524329692155,0.00594286083809466
0.00204290091930543,0.00293542074363992,0.00403635047059155,0.00499002212149931,0.00513173871623528
0.00197044334975765,0.00289855072463768,0.00386100434321338,0.00512820751793472,0.00593490737528679
0.00198412698412831,0.00302114803656285,0.00395256917138692,0.00474388037556489,0.00591250980465611
0.00205338809034921,0.00292682926879607,0.00387973064633733,0.00489716111072316,0.00591227542758766
0.00191021967526267,0.00294406283668019,0.00379867046892024,0.00493583579449465,0.0059464894131506
0.00194741966893869,0.00304568527918782,0.00401203610842101,0.00515995872033024,0.00562889777354684
0.00201005025126684,0.00296442845377211,0.00402414494684761,0.00502517237476262,0.00591758492946634
0.00181818188435467,0.00295566502473524,0.00394477317746842,0.00492613510148209,0.00607906757288274
0.00157232707645061,0.00296735905056478,0.00385770634814312,0.00482160077339653,0.00608519269776876
0.00193986420950982,0.00291828793785102,0.00389105058365759,0.00493096646942801,0.00588239019434461
0.00185356811863047,0.00288739172281375,0.00393330689100399,0.0049603181736963,0.00613497070333662
0.00200000000000003,0.00290697674418605,0.00396039603960396,0.00505050522452574,0.00609137055837564
0.00194174757719209,0.00313152400840756,0.00398015707336099,0.00497593604806734,0.00618556701030928
0.00198216055500496,0.00301507544246419,0.00398803597464599,0.00494561915765,0.00580270976137542
0.00192307692309465,0.00301507985852112,0.00406091370689791,0.00497565038968137,0.00595260035532799
0.00200400801603208,0.00301507538192301,0.00398009998939077,0.00485437174528021,0.006128740658889
0.00198412698412698,0.00294406280677201,0.00391014319146086,0.00507114747092565,0.00597611207592061
0.00193050193050467,0.00297029702970297,0.00391389432867883,0.00484028601862021,0.00600601498601696
0.00197628458498024,0.00303030305528391,0.0040941658342142,0.00512295317813561,0.00587088823089342
0.00209205020920503,0.00300601204394745,0.00389863846696372,0.00488758575987287,0.0059529699855058
0.00194552529182885,0.00291828811638533,0.00384246089740188,0.00489343181972473,0.0054802176130774
0.00181488203267946,0.00296150091999862,0.00385356455120235,0.0050251256281407,0.00587666486353481
0.00198412698412778,0.00284629987290604,0.00403633529490043,0.00490680799582411,0.00603015268438252
0.00189933523266857,0.00294985250764467,0.00403226072509031,0.00512295121737443,0.00604315448251863
0.00198807157057654,0.00300601204542143,0.00380228261789706,0.00496031870052098,0.00589975022891281
0.00194363459669726,0.00298210735812195,0.00403226213267239,0.00495161403288464,0.0058651045139511
0.00199600798403395,0.00307062509441498,0.00400801605785384,0.00498517028370929,0.00616737318937708
0.00173611111167601,0.00293542074370003,0.00387972841906041,0.00501002013798958,0.00612245155605268
0.00190294957184127,0.00291828794645475,0.00383141790345479,0.00505050588286305,0.00603639235618298
0.00196270853778221,0.00301204828040376,0.00390243904005131,0.00494071171280711,0.00614086619611885
0.0018957345971564,0.00299102692090312,0.00400000150594349,0.00503018366619459,0.00609171807476077
0.00191387559808648,0.00306435174377268,0.00380589915780976,0.00500000080893238,0.00581396226174522
0.00185185185185249,0.0028929604634122,0.00402414489835956,0.00498509339805923,0.00593503355754836
0.00193050193050208,0.00296150050040282,0.00402043438921336,0.00485908903503085,0.00580440365448321
0.00203458799593083,0.00291545648442049,0.00397614315941991,0.00484966286974003,0.00626393556949429
0.00165700089105417,0.00303643725728642,0.0038572806171649,0.00490677244264151,0.00604865312796152
0.00192492781784335,0.00312174833497422,0.00400801603206413,0.00495545453638674,0.00592351668256446
0.00193236714975886,0.00303951367802992,0.00402823883443831,0.00488281267463646,0.00601239947615054
0.00205549846020739,0.00301810865356113,0.00411946471926412,0.00493583458576411,0.00638575575281727
0.0019627085377844,0.00297029702970792,0.00397619870906262,0.004995004995005,0.00600613188427801
0.00203873598370146,0.00295566502466005,0.00381679389640582,0.00519750567966316,0.00586545083475289
0.00203045685279188,0.00301810865211742,0.00389105097325245,0.00510204111632679,0.00588236602564662
0.00202020202020561,0.0029069767441874,0.00400000000546576,0.00484966072735407,0.00606673439804052
0.00177935943152632,0.00308008222247788,0.00400000005044538,0.00500500677398496,0.00578592092574735
0.00198609731876862,0.00308008213552361,0.0038572806171649,0.00510732437764412,0.00597034743684145
0.00201207243466683,0.00302724521007686,0.00397219463753724,0.00505561930745665,0.00596906683876826
0.0018148820439486,0.00297324083257575,0.0039525692839409,0.00501701860225042,0.00611950849288199
0.00189214758763902,0.00309917355371915,0.00381679394069079,0.00469043153369228,0.00600610705248851
0.0019920318725371,0.00303643724698019,0.00399600569992989,0.0048216008301506,0.00584258170301567
0.00202839756592297,0.00291262600591216,0.00378429517606958,0.00486869614278389,0.00598810005010551
0.00201005025125629,0.00289017341044435,0.00405268490613657,0.00485955568178804,0.00585937571296235
0.00191387559808613,0.00284629981086269,0.00394866732477789,0.00504034571926786,0.00587666094489169
0.00200200200200314,0.00300601202776213,0.00398406378723347,0.00500000005983841,0.00482040017858582
0.00188679245283026,0.00284090986322583,0.00393313667654571,0.00491642122205639,0.00594657884097093
0.00189035917092178,0.00291262135984498,0.00391773633412632,0.00505598913935162,0.00585938942693127
0.00185185185185185,0.00307062436137483,0.00408997966373446,0.00494567911336354,0.00596421700578382
0.00196656833825176,0.00288184438147331,0.00361990999512608,0.00481695568413177,0.00598208031478198
0.00206825232678422,0.00291828793977624,0.00399600470678104,0.00481695785453102,0.00594085216420627
0.00198216055501304,0.00292112950340798,0.0039801007917579,0.00442875135331829,0.005982647166041
0.00196270853778909,0.00279589935906997,0.0039761432087789,0.00508648413156783,0.00525983909362261
0.00195121951219514,0.00296442693406849,0.00384245917387128,0.0050403225808363,0.00609771335512039
0.00194363459669582,0.00290979631425845,0.00393701275327,0.00491691164862453,0.00597733319828794
0.00191021967526266,0.00289296143648246,0.00380228145973707,0.00477099469545777,0.00588329584513077
0.00205128205128206,0.00284900284905861,0.00386100529763925,0.00502008032128514,0.00605458012296012
0.00188323917137632,0.00293829578995994,0.00390625661361467,0.00495055062907766,0.00594059474941228
0.00188146754480447,0.00297324086313505,0.00392927385768072,0.00491159139113934,0.00599400760940699
0.00204498977505263,0.00290979631763873,0.00419289031930881,0.00509685667875889,0.00608519766522914
0.00198412698412705,0.00286259542833408,0.00393313668248653,0.00489236790673396,0.00586107244363688
0.00199401794616474,0.00290979632013951,0.00389484094149826,0.0049068587042263,0.00634253485599182
0.00194931773879143,0.00299401197612106,0.00389863548640561,0.00486854952626929,0.00609142348053777
0.00156494525941882,0.00284900292941088,0.00410677618098257,0.00506072931163991,0.00605450189590071
0.00200000000041321,0.00298507462686567,0.00417536534457242,0.00488281695755755,0.00583658673745593
0.00186219739292429,0.00302724520686176,0.00396825511044932,0.00492127006534864,0.00596098772020536
0.0019607843137258,0.00299102691924322,0.00380589915137276,0.00496031752584649,0.00623070030487076
0.00190476190476192,0.00293542085062709,0.00397614534799251,0.00486855197261997,0.00615384700685461
0.00191754554170676,0.00298507463155653,0.00400400550874791,0.00502512584092848,0.00572196852311209
0.001953125,0.0030612244913695,0.00378071836536313,0.0050761421319797,0.00571992381242416
0.00199004975124532,0.0030030030030115,0.00384985563099611,0.00487804878413428,0.00619373174781828
0.0019665683382789,0.00293829596789285,0.00388726919341104,0.00505563966613222,0.00579324004086388
0.00194741966893912,0.00306435138182187,0.00385728075352153,0.00499500575996585,0.00489302164469711
0.00199004975199252,0.00293829578989922,0.00391772856157669,0.00473935708614963,0.00573613779372917
0.00189753320683178,0.00308959835221421,0.00396825397000539,0.00502029462058904,0.00610998563241499
0.00194363459691682,0.0029644268776411,0.00392156874011592,0.00479846449136276,0.00578383154722094
0.00187969924812095,0.00297619049782553,0.00392927309246338,0.00492125991287221,0.00599866829443032
0.00193986420950631,0.00296442687747114,0.00369003761071333,0.00487804878108775,0.00601202404815048
0.00190114068452192,0.00298507462697503,0.00390243902659447,0.0047573770743973,0.00585366597730192
0.00193610842207172,0.00307377049286642,0.00397219526588507,0.00476891766228966,0.00581970525381068
0.00173310225304229,0.00292682927900722,0.00400000009798669,0.00494561606310945,0.00572659434134533
0.00200400801603206,0.0030150754540208,0.00393701584743843,0.00486883053872231,0.00584799613938826
0.00192122958810191,0.00294695481420079,0.00392157179380898,0.00482713478499421,0.00613497292051976
0.00195121951255971,0.00290135396523251,0.00385357745259682,0.00498533911095994,0.00609756123835823
0.00191754554185851,0.00274977085242923,0.00405679613692471,0.00494071146758185,0.0060181450318839
0.00193986420950595,0.00301204819277109,0.00381679506363148,0.00517063148518016,0.00582261498580426
