"V1","V2","V3","V4","V5"
0.083808219075763,0.267301837897155,0.448761844834973,0.636170016870362,0.766861206033696
0.0849501528427118,0.267686156620039,0.484337981133417,0.541730754209815,0.484585085345939
0.0801401067810515,0.27147379345467,0.483607112231618,0.476240843442445,0.7890096445632
0.0845859824455608,0.268000289035971,0.460324546013645,0.646811534239944,0.586322367645306
0.0822108899167234,0.270087721967887,0.423984577113529,0.427433435068148,0.536335097858143
0.0816253698013198,0.265002199145107,0.438346173226635,0.3328771467371,0.690726803354209
0.0844286124038704,0.274448728053597,0.397734258980855,0.556543218229328,0.51712114448148
0.0784047271982432,0.268050679188422,0.387570550479901,0.65026938821368,0.749080511050584
0.0817118791587199,0.26651544616236,0.456460060177279,0.565282868448249,0.712046594080416
0.0846775846047489,0.269514698347802,0.45983481171783,0.494053617527642,0.717284056819167
0.086315569897317,0.261351644906968,0.393997425562638,0.535740244630147,0.645320516216323
0.0850567441810033,0.269999938667097,0.481220412270778,0.543676021941635,0.592386208323761
0.0856178298986801,0.269996653531396,0.40730283624514,0.611711719783859,0.733521789965446
0.0819537729105022,0.270892914368497,0.467242598285221,0.55553533020449,0.649725507742439
0.0854732466135725,0.271972232221374,0.397299700485259,0.631507414890743,0.687551347367464
0.0862402100198847,0.269656216369797,0.474509168297094,0.570950670711942,0.703924784095685
0.085806137636684,0.268565153590748,0.308624770768607,0.651627826215952,0.592153883942409
0.0829677121982145,0.267865078908508,0.472366590472775,0.604827129190746,0.791181358122083
0.0832500133083755,0.26897070873609,0.459318677563046,0.657840816620038,0.620111149438867
0.0856301605898846,0.267208151345055,0.346101119572991,0.4754585240627,0.785604877995352
0.0868245506608877,0.268365399452985,0.369808929778263,0.428095117678697,0.629703808459512
0.0849179109807575,0.268179682140688,0.439049605163269,0.61549499305821,0.696067903889348
0.0856178298987021,0.271024034533358,0.424461924622236,0.629626182985554,0.748128483943182
0.0868734557592559,0.268257553171275,0.217305123911575,0.622503912386097,0.568203308169098
0.0838303562770915,0.267913138193419,0.406544711218786,0.639042968468563,0.511271508515459
0.0846339098429705,0.269897579209316,0.426932780280128,0.317331666463266,0.541246351712977
0.0858285924759428,0.26344968506344,0.481400858293252,0.649441370255791,0.49971915942913
0.0804669196632066,0.267810927399585,0.476730066229749,0.639079034506843,0.854237828801805
0.0751385779794998,0.268779276172133,0.474313134209863,0.655999429835991,0.658639194858971
0.0843626203698412,0.265623357089325,0.411304239091405,0.616479685086789,0.653746648499903
0.0823389938528981,0.265654035510467,0.332430634132165,0.613761677654852,0.834768303755212
0.0859596190017776,0.26898903866158,0.34721224011961,0.513526060123051,0.652620600768143
0.0836591145974304,0.274971120638208,0.472496389356638,0.501785476383944,0.699761108295027
0.0853058536705565,0.268117044003627,0.480775954703468,0.621253788698994,0.585766204641023
0.0840942195227965,0.268884443778613,0.396455166983382,0.393430475450332,0.824930823113223
0.0857694163504954,0.271101018060849,0.408065877810228,0.473342436586652,0.553145273649141
0.0856178298986735,0.268663546147971,0.373331324794591,0.556729822641398,0.557914906412699
0.0834287032104392,0.269905531624587,0.384618343036888,0.642690466683105,0.607900922701466
0.0852006260933539,0.271191255061049,0.435385840256481,0.596439698775677,0.643464953088564
0.087497911099529,0.269980178568836,0.455522792577686,0.611420853700259,0.608824008797572
0.0843283877497624,0.266513260136445,0.466895867103858,0.600551778875927,0.433288103275484
0.0798560487893435,0.268617687729098,0.466118700473539,0.582802072680895,0.779435282019436
0.0851095471271408,0.260994525085457,0.477010588161459,0.639874825463254,0.670262836725591
0.0837080955748387,0.268888663341906,0.41943222330941,0.586707352924216,0.606591171349194
0.0853481394909568,0.269764193588282,0.426025054433757,0.63173490648994,0.572267638023278
0.0840309860136271,0.269741817117538,0.459892185611841,0.411200008562026,0.667899451837058
0.0849042380784028,0.270523066497322,0.449907254516041,0.387001799149964,0.673205289206282
0.0791841846259899,0.267708509293975,0.385781327715373,0.511727875671548,0.786452410893818
0.0829376590971739,0.268393144223621,0.464876506669836,0.526716799991052,0.668364389992292
0.0851544581672707,0.270257344165644,0.378229739385502,0.520814053702106,0.706201935593976
0.0816478528644504,0.269921153486757,0.475873700840239,0.647656684482645,0.80724334110945
0.0829969700510489,0.27007823240297,0.302224052250819,0.580479051734896,0.563421371358471
0.0813837020745644,0.25993411914534,0.471811004608367,0.549346460031662,0.608526138793883
0.0838123781073078,0.270410596950198,0.477875035163037,0.443104246619778,0.824451385370885
0.084262687383698,0.265961129419915,0.422761048214296,0.411925824563179,0.699440054487704
0.0779941353793656,0.27270414064916,0.409494550633586,0.51252438586816,0.777295905931415
0.0831979156559257,0.274081439123921,0.481890512744981,0.580140276198838,0.593757661544553
0.0831127980766336,0.27004692107528,0.343472961579923,0.577041699332481,0.648521186740457
0.0871441146427513,0.27068278666396,0.244011156092031,0.629512029366414,0.665315186546476
0.0848854111296347,0.270928082935031,0.437019483166142,0.637100142784971,0.754612900487197
0.0867269366792126,0.267203625408639,0.398633349660072,0.553331611246209,0.806725989459433
0.0865503303876437,0.272132274866301,0.418065048520318,0.586094919199071,0.685878178584625
0.086263983044204,0.266713663123449,0.477566217333434,0.299002966746608,0.663276255338157
0.0797542575462983,0.269229823518634,0.468284042064057,0.634097267410971,0.632888340363789
0.0854184176754914,0.273359956720775,0.447419088151983,0.57742405139924,0.660144676389188
0.0855522748450327,0.271655430577055,0.476356999787095,0.599245528440396,0.791690693089497
0.0779575852283259,0.265809370937423,0.351423747276283,0.581865755173048,0.740697077586612
0.0825870441667533,0.274399966259145,0.463659686227056,0.670076320250688,0.570245796203359
0.0855425423750225,0.269196959580799,0.381153161621792,0.554924483774425,0.772111782046397
0.0863656932726028,0.265978647378841,0.347042890667302,0.558064250306532,0.594941919929831
0.0856202564255093,0.265353770782101,0.358827059999015,0.526238059801221,0.77880582956607
0.0824734781413224,0.263583289807906,0.462968560607924,0.567945065984667,0.646721131198448
0.0848271136745493,0.269542825512276,0.457057423041009,0.650736765722551,0.592761949795653
0.0818518368838813,0.262992844874222,0.467941597176294,0.599836797449601,0.681300183003059
0.083200705789864,0.266784952899928,0.451939235383574,0.504932724729333,0.706371701295282
0.0806303906759039,0.272735026311305,0.480545384057175,0.654434703467468,0.76948929778355
0.0850241625532733,0.265469169247422,0.399342408034654,0.564321454699614,0.704016173789464
0.0871264557832355,0.26537953523863,0.361649128574466,0.643111664944857,0.80078682330761
0.0847914624630207,0.26396165561381,0.444859339209286,0.565485861246876,0.828466286019353
0.0848856386891678,0.262262758430406,0.421556689340386,0.579667974572053,0.697137285885548
0.0841554215882486,0.269367025072349,0.473697348050056,0.430098284931822,0.676788476735846
0.0846832619494378,0.26857645630542,0.469549215094361,0.487346283365745,0.543708349807159
0.0829822639607257,0.264569745689537,0.453541767554011,0.577629323006354,0.768320167231452
0.0869202598260665,0.266095523123826,0.463702851000192,0.676851650558273,0.724721403213178
0.0832849560698404,0.262755043879631,0.451398475148307,0.581109528080626,0.558445248263435
0.0809093430046591,0.268552740581792,0.465096870150978,0.495465043821415,0.731087158181135
0.0866960813027264,0.264235003614874,0.453667545526497,0.537098002565942,0.777271009018209
0.0852396710255,0.262275571745617,0.464323899659534,0.511124337472262,0.582705570168036
0.0848862586164642,0.267596697040247,0.418304672021007,0.610459711882427,0.810126125885598
0.0847308543165968,0.269891975040878,0.421260471182026,0.607454205124086,0.759000895762974
0.074339606698201,0.262639391037423,0.483677628741574,0.576738809550988,0.656946554147541
0.0857966312264312,0.26967789933681,0.460239505049502,0.651415104160998,0.706229320963139
0.0825256536530024,0.270052584807929,0.48159241656503,0.504762426516463,0.73069389023263
0.0847667787258107,0.271023604203114,0.457455593563269,0.542241579979328,0.710332659243224
0.0819187084939731,0.268009067811655,0.38339314617726,0.61124657233026,0.627726569770139
0.0833998848186432,0.268106901403837,0.460969271997222,0.506639608632657,0.801533312591275
0.0840842618065847,0.273664915519669,0.395674648583977,0.606265816149623,0.632321951451924
0.0854239724147182,0.2714717942371,0.465782412718605,0.514052949561401,0.708853646355398
0.0848825857889749,0.269256914746422,0.473532677904344,0.543788104651803,0.671593122385411
0.0839441286280349,0.271334320651667,0.46194239211344,0.628310841584177,0.70438737935688
0.0854432801497524,0.267451965140464,0.455539901186401,0.562474472116397,0.808570383300413
0.0827564002279769,0.273678831123282,0.468371779730983,0.470601827815689,0.801483603467912
0.0837955882544882,0.269024142722255,0.479523218486507,0.350143649716879,0.783653651257108
0.081270327318717,0.268669296801487,0.383493707319298,0.545099037075833,0.688031949013048
0.0846574434658579,0.268813044434345,0.397443696367964,0.55797691488608,0.524671316277681
0.0819709326106677,0.268617691134902,0.402376098459581,0.58422494443045,0.406605631488647
0.0840994009244931,0.272422641553404,0.478276238846257,0.54769255990293,0.715270166437017
0.0799555935826578,0.267533975710928,0.43199858990258,0.532187513286172,0.717600513425104
0.0858420453726454,0.26967819029293,0.386536735824839,0.561760315813347,0.770977370595833
0.083727833829926,0.265643393731922,0.302406818630817,0.448311536007737,0.845307731150077
0.0843266942593463,0.266476266798403,0.465972424409523,0.580735533729638,0.700295533681125
0.0841239039109688,0.260416482767239,0.406165629561793,0.493577832028434,0.799522659385964
0.0843683570164247,0.269439035146196,0.375776905347197,0.58221486807307,0.810213890724439
0.0843695341228402,0.264223515190973,0.455076218778633,0.673655023569754,0.745640273572619
0.0847723462116529,0.26358118440072,0.416044233312209,0.633155662705246,0.602423388477765
0.0844912138578608,0.260927777723343,0.476166617778187,0.60524678936362,0.814113984467823
0.0856319691464685,0.262722750719455,0.478842065260676,0.654533603550781,0.683876945234761
0.0844458869844976,0.268397568854595,0.434538766363934,0.490582778010987,0.378946403120334
0.0837756329413396,0.264832246922161,0.474395255066396,0.596127828598063,0.647701765801782
0.0848205043382996,0.269047233684382,0.396509327539436,0.459974425701629,0.638399400662904
0.0847837726010676,0.266907186823057,0.463203709474873,0.643589442540342,0.831662779645453
0.0833105441802953,0.274593374689213,0.469175724432559,0.523528444821716,0.672317325707835
0.083104576863851,0.270633674000416,0.416305955579319,0.496452476824836,0.656489468564525
0.0850967275796406,0.265451627046817,0.387878104170162,0.578959059739231,0.725297937508703
0.0821824039717844,0.26329448194802,0.421926426764898,0.583217743725938,0.795893781909287
0.0859619985336465,0.268459335238723,0.400169791501723,0.553636143263278,0.672915982458537
0.0867740800480979,0.27215982748383,0.428061566350128,0.643600454372777,0.614499435658422
0.0833205917573345,0.269498673076743,0.473355972019369,0.593954572630242,0.591735088583198
0.0834001812953839,0.274749100180793,0.376396568165364,0.613529232430481,0.792450678622033
0.0859678442424017,0.267954683201452,0.324740842262466,0.511532142985716,0.636914189604746
0.0837210850864228,0.268618743359754,0.483862512394305,0.600275824547589,0.794590662483641
0.0850812417018919,0.267264227887306,0.441777440690043,0.596804503065352,0.354226145503582
0.0842632453537703,0.261891723678807,0.476473406904144,0.558675992521267,0.784076847502882
0.0848345617767227,0.268823269003278,0.38896818880937,NA,0.839883378897509
0.0847767399831745,0.265416926723438,0.391952359720344,0.593676505283914,0.735920554772422
0.081860370767774,0.262922435088789,0.441854301220652,0.575244634324269,0.532523133820111
0.0774113158647256,0.266632199764668,0.481527681194761,0.631499746885339,0.655390293349884
0.0803325843529125,0.267354109499608,0.457384860741391,0.576950803710596,0.738611768418814
0.0842044330135166,0.266001803004093,0.463566835781053,0.562408968907214,0.686486981410098
0.0834043031495353,0.272159816080403,0.428201738395626,0.53686841477136,0.66920439143766
0.0854496482513113,0.271337205530709,0.472536069058096,0.507979595197662,0.761823767890416
0.0837580228132141,0.269990296063572,0.395162075281509,0.304020146097288,0.666109461070854
0.0849472276983467,0.263665287377807,0.467863492203993,0.606816825126577,0.440561696763257
0.0857675206296718,0.263527073069565,0.470642939106346,0.44745588236825,0.825176114882041
0.0844096277187776,0.27239562077023,0.476555914636221,0.63376815827219,0.720117405246088
0.0843069722558045,0.267216569093483,0.43802891534747,0.489816605742042,0.775383227467475
0.0862681752151629,0.268194461477182,0.397088374491737,0.626303170189561,0.588824256351783
0.0843778287804151,0.272232287380711,0.390805649256799,0.492270032472848,0.76902405810648
0.0864363334254094,0.267494772250167,0.463291364926332,0.643636215036325,0.645288905872856
0.0814708742464376,0.268952115595764,0.2069547701408,0.591675010560352,0.510298410348517
0.0845935591429849,0.269542272524602,0.372927834124322,0.496639687936524,0.395847818844386
0.084516812914346,0.270437933430885,0.417237416321105,0.619122684910287,0.839727692134686
0.0846065898847641,0.269596094850152,0.453195310678543,0.601492551542226,0.849200436498266
0.0850508161375639,0.270114241625514,0.466200388167235,0.639404389530139,0.623319771140107
0.0840872158809089,0.266471872696477,0.479521976986872,0.546046921191795,0.781640525294186
0.0794978195554601,0.271321433893239,0.480284258457475,0.501134665986617,0.814145491624212
0.0832530657863681,0.268374760431381,0.46002184856744,0.565629907397372,0.702747069133519
